 116 2013  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2013   7   7  39 0.41 44.07 44.69 45.24 45.91 46.39 46.80 47.18 47.57 47.98 48.47 49.14 49.68 50.30 47.18 46.86 1.5160 1.6600
2013   7   7  40 0.44 43.85 44.54 45.16 45.90 46.45 46.91 47.33 47.78 48.23 48.78 49.53 50.14 50.84 47.33 46.91 1.7015 1.8900
2013   7   7  41 0.42 39.04 39.90 40.66 41.59 42.26 42.83 43.36 43.91 44.47 45.15 46.07 46.83 47.70 43.36 42.99 2.1061 2.3200
2013   7   7  42 0.43 39.73 40.59 41.34 42.26 42.93 43.50 44.02 44.57 45.13 45.80 46.72 47.48 48.34 44.02 43.75 2.0949 2.3200
2013   7   7  43 0.44 42.89 43.70 44.41 45.27 45.90 46.43 46.92 47.44 47.97 48.59 49.46 50.17 50.97 46.92 46.56 1.9656 2.1900
2013   7   7  44 0.41 40.55 41.44 42.22 43.17 43.87 44.45 44.99 45.56 46.14 46.84 47.79 48.57 49.46 44.99 44.67 2.1662 2.3800
2013   7   7  45 0.39 40.87 41.63 42.29 43.11 43.70 44.20 44.66 45.14 45.64 46.24 47.05 47.72 48.47 44.66 44.27 1.8499 2.0100
2013   7   7  46 0.35 34.29 34.98 35.59 36.33 36.87 37.33 37.75 38.19 38.64 39.18 39.93 40.53 41.23 37.75 37.28 1.6874 1.8000
2013   7   7  47 0.34 36.32 37.01 37.62 38.36 38.91 39.36 39.79 40.23 40.68 41.22 41.97 42.58 43.27 39.79 39.12 1.6911 1.8000
2013   7   7  48 0.17 31.23 32.08 32.83 33.74 34.41 34.97 35.49 36.03 36.59 37.26 38.17 38.92 39.77 35.49 34.72 2.0783 2.1100
2013   7   7  49 0.37 25.56 26.51 27.34 28.35 29.09 29.71 30.29 30.89 31.51 32.25 33.26 34.09 35.04 30.29 30.04 2.3059 2.4800
2013   7   7  50 0.32 47.11 47.68 48.18 48.80 49.24 49.62 49.96 50.33 50.70 51.15 51.76 52.26 52.83 49.96 49.73 1.3911 1.4700
2013   7   7  51 0.30 49.45 50.06 50.61 51.27 51.75 52.16 52.54 52.93 53.34 53.82 54.48 55.03 55.65 52.54 52.20 1.5084 1.5800
2013   7   7  52 0.37 46.90 47.58 48.17 48.90 49.43 49.88 50.29 50.72 51.17 51.70 52.43 53.02 53.70 50.29 49.88 1.6546 1.7800
2013   7   7  53 0.30 47.38 48.17 48.86 49.71 50.33 50.85 51.33 51.83 52.35 52.96 53.81 54.50 55.29 51.33 50.83 1.9243 2.0200
2013   7   7  54 0.31 50.96 51.70 52.34 53.13 53.71 54.19 54.64 55.11 55.59 56.17 56.96 57.60 58.34 54.64 54.02 1.7948 1.8900
2013   7   7  55 0.25 47.42 48.11 48.71 49.45 49.98 50.44 50.86 51.29 51.74 52.28 53.02 53.62 54.31 50.86 50.19 1.6755 1.7300
2013   7   7  56 0.34 51.47 52.09 52.63 53.29 53.77 54.18 54.56 54.95 55.35 55.84 56.50 57.04 57.66 54.56 54.48 1.5052 1.6000
2013   7   7  57 0.43 51.69 52.27 52.78 53.41 53.86 54.24 54.60 54.97 55.35 55.81 56.43 56.94 57.53 54.60 54.42 1.4206 1.5700
2013   7   7  58 0.43 54.10 54.68 55.19 55.81 56.26 56.64 56.99 57.36 57.74 58.19 58.81 59.31 59.89 56.99 56.70 1.4087 1.5600
2013   7   7  59 0.34 52.88 53.47 53.99 54.62 55.08 55.47 55.83 56.21 56.60 57.06 57.69 58.21 58.80 55.83 55.46 1.4386 1.5300
2013   7   7  60 0.41 55.40 56.02 56.57 57.24 57.73 58.14 58.52 58.92 59.33 59.82 60.49 61.03 61.66 58.52 58.03 1.5240 1.6700
2013   7   7  61 0.43 54.30 54.96 55.55 56.26 56.77 57.21 57.61 58.04 58.47 58.99 59.70 60.28 60.94 57.61 57.01 1.6165 1.7900
2013   7   7  62 0.32 59.75 60.50 61.16 61.97 62.56 63.05 63.51 63.99 64.49 65.07 65.88 66.54 67.30 63.51 62.81 1.8367 1.9400
2013   7   7  63 0.30 63.43 64.25 64.96 65.83 66.47 67.00 67.50 68.01 68.55 69.18 70.05 70.77 71.58 67.50 66.71 1.9819 2.0800
2013   7   7  64 0.26 56.30 57.02 57.64 58.41 58.96 59.43 59.86 60.31 60.78 61.34 62.10 62.73 63.44 59.86 59.07 1.7359 1.8000
2013   7   7  65 0.31 55.33 56.05 56.68 57.46 58.02 58.49 58.93 59.39 59.87 60.43 61.20 61.84 62.56 58.93 57.80 1.7592 1.8500
2013   7   7  66 0.00 56.52 57.28 57.94 58.76 59.35 59.85 60.31 60.79 61.29 61.88 62.70 63.36 64.12 60.31 60.31 1.8500 1.8500
2013   7   7  67 0.00 62.38 63.19 63.91 64.78 65.41 65.94 66.44 66.95 67.49 68.12 68.99 69.71 70.52 66.44 66.44 1.9800 1.9800
2013   7   7  68 0.00 65.82 66.62 67.32 68.17 68.79 69.32 69.80 70.30 70.83 71.45 72.30 73.00 73.80 69.80 69.80 1.9400 1.9400
2013   7   7  69 0.17 55.48 56.19 56.81 57.57 58.12 58.59 59.02 59.47 59.94 60.49 61.25 61.87 62.58 59.02 58.95 1.7257 1.7500
2013   7   7  70 0.18 57.77 58.43 59.01 59.72 60.24 60.67 61.08 61.50 61.93 62.45 63.16 63.74 64.40 61.08 60.82 1.6146 1.6400
2013   7   7  71 0.04 58.61 59.31 59.92 60.67 61.22 61.68 62.11 62.55 63.01 63.56 64.31 64.93 65.63 62.11 61.66 1.7088 1.7100
2013   7   7  72 0.29 34.93 35.77 36.51 37.41 38.07 38.62 39.13 39.67 40.22 40.88 41.78 42.52 43.36 39.13 39.32 2.0508 2.1400
2013   7   7  73 0.36 36.05 36.83 37.52 38.35 38.96 39.48 39.95 40.45 40.96 41.57 42.41 43.09 43.87 39.95 40.02 1.9034 2.0400
2013   7   7  74 0.25 38.77 39.46 40.07 40.81 41.34 41.80 42.22 42.66 43.11 43.65 44.39 45.00 45.69 42.22 42.42 1.6829 1.7400
2013   7   7  75 0.38 39.49 40.13 40.68 41.36 41.85 42.27 42.65 43.05 43.47 43.96 44.64 45.19 45.82 42.65 43.11 1.5394 1.6600
2013   7   7  76 0.41 42.05 42.61 43.11 43.71 44.15 44.52 44.86 45.21 45.58 46.02 46.62 47.12 47.68 44.86 45.34 1.3688 1.5000
2013   7   7  77 0.00 28.82 30.05 31.12 32.44 33.40 34.20 34.95 35.73 36.53 37.49 38.81 39.88 41.11 34.95 34.95 2.9900 2.9900
2013   7   7  78 0.00 30.25 31.18 32.00 33.00 33.73 34.35 34.92 35.51 36.13 36.86 37.86 38.68 39.62 34.92 34.92 2.2800 2.2800
2013   7   7  79 0.00 37.24 38.16 38.98 39.97 40.69 41.31 41.87 42.46 43.07 43.79 44.79 45.60 46.53 41.87 41.87 2.2600 2.2600
2013   7   7  80 0.32 35.94 36.64 37.27 38.03 38.58 39.05 39.48 39.93 40.39 40.95 41.71 42.33 43.04 39.48 39.53 1.7271 1.8200
2013   7   7  81 0.31 43.19 43.76 44.25 44.86 45.30 45.67 46.02 46.38 46.75 47.19 47.80 48.29 48.86 46.02 46.21 1.3786 1.4500
2013   7   7  82 0.18 44.31 44.90 45.42 46.06 46.52 46.91 47.27 47.64 48.03 48.50 49.13 49.65 50.24 47.27 47.57 1.4447 1.4700
2013   7   7  83 0.18 31.36 32.35 33.21 34.27 35.05 35.70 36.30 36.93 37.58 38.35 39.41 40.28 41.27 36.30 35.85 2.4121 2.4500
2013   7   7  84 0.31 41.05 41.76 42.39 43.15 43.71 44.18 44.61 45.06 45.53 46.09 46.85 47.48 48.19 44.61 43.83 1.7379 1.8300
2013   7   7  85 0.11 36.88 37.74 38.50 39.43 40.10 40.67 41.20 41.74 42.31 42.99 43.91 44.67 45.54 41.20 40.81 2.1066 2.1200
2013   7   7  86 0.15 32.50 33.33 34.06 34.95 35.59 36.14 36.65 37.17 37.72 38.37 39.26 39.99 40.82 36.65 36.60 2.0253 2.0500
2013   7   7  87 0.00 37.83 38.48 39.05 39.75 40.26 40.69 41.09 41.50 41.93 42.44 43.14 43.71 44.37 41.09 41.09 1.5900 1.5900
2013   7   7  88 0.00 44.90 45.56 46.15 46.86 47.38 47.82 48.22 48.64 49.08 49.60 50.31 50.89 51.56 48.22 48.22 1.6200 1.6200
2013   7   7  89 0.20 46.86 47.46 47.98 48.62 49.09 49.49 49.85 50.23 50.62 51.09 51.73 52.26 52.86 49.85 49.87 1.4591 1.4900
2013   7   7  90 0.29 39.66 40.33 40.91 41.62 42.14 42.58 42.98 43.40 43.84 44.36 45.07 45.65 46.32 42.98 42.76 1.6187 1.6900
2013   7   7  91 0.00 49.43 50.07 50.63 51.31 51.80 52.22 52.61 53.01 53.43 53.93 54.61 55.17 55.80 52.61 52.61 1.5500 1.5500
2013   7   7  92 0.00 51.13 51.69 52.18 52.78 53.21 53.58 53.92 54.27 54.64 55.08 55.67 56.16 56.72 53.92 53.92 1.3600 1.3600
2013   7   7  93 0.00 53.71 54.25 54.72 55.30 55.72 56.07 56.40 56.74 57.09 57.51 58.09 58.56 59.10 56.40 56.40 1.3100 1.3100
2013   7   7  94 0.22 53.77 54.57 55.26 56.12 56.74 57.26 57.75 58.25 58.78 59.40 60.25 60.95 61.75 57.75 57.54 1.9406 1.9900
2013   7   7  95 0.34 53.53 54.25 54.88 55.66 56.22 56.70 57.14 57.59 58.07 58.63 59.41 60.04 60.77 57.14 56.49 1.7615 1.8700
2013   7   7  96 0.13 57.47 58.12 58.70 59.40 59.91 60.35 60.74 61.16 61.59 62.10 62.80 63.38 64.03 60.74 59.89 1.5973 1.6100
2013   7   7  97 0.33 41.10 41.70 42.24 42.89 43.37 43.77 44.14 44.53 44.93 45.40 46.06 46.59 47.20 44.14 43.17 1.4849 1.5600
2013   7   7  98 0.21 52.98 53.65 54.24 54.96 55.49 55.93 56.34 56.77 57.21 57.74 58.46 59.05 59.73 56.34 55.25 1.6418 1.6800
2013   7   7  99 0.28 35.69 36.33 36.89 37.58 38.07 38.50 38.88 39.29 39.71 40.21 40.89 41.45 42.09 38.88 38.01 1.5568 1.6200
2013   7   7 100 0.19 47.19 47.82 48.38 49.06 49.56 49.98 50.37 50.77 51.19 51.69 52.37 52.93 53.56 50.37 49.51 1.5512 1.5800
2013   7   7 101 0.21 42.22 42.78 43.28 43.88 44.32 44.68 45.03 45.38 45.75 46.19 46.79 47.28 47.84 45.03 44.14 1.3681 1.4000
2013   7   7 102 0.07 49.72 50.35 50.90 51.57 52.06 52.47 52.85 53.25 53.66 54.15 54.82 55.37 56.00 52.85 51.85 1.5265 1.5300
2013   7   8   1 0.00 33.39 34.28 35.06 36.02 36.71 37.30 37.84 38.40 38.99 39.68 40.64 41.42 42.31 37.84 37.84 2.1700 2.1700
2013   7   8   2 0.00 38.36 39.16 39.86 40.71 41.33 41.85 42.34 42.84 43.37 43.99 44.84 45.54 46.34 42.34 42.34 1.9400 1.9400
2013   7   8   3 0.00 37.84 38.74 39.53 40.50 41.21 41.80 42.35 42.92 43.52 44.22 45.19 45.98 46.88 42.35 42.35 2.2000 2.2000
2013   7   8   4 0.30 43.39 44.10 44.73 45.50 46.05 46.52 46.96 47.41 47.88 48.44 49.21 49.84 50.55 46.96 46.91 1.7437 1.8300
2013   7   8   5 0.32 40.96 41.81 42.55 43.46 44.12 44.68 45.20 45.73 46.29 46.95 47.86 48.61 49.46 45.20 45.11 2.0672 2.1800
2013   7   8   6 0.34 46.34 47.18 47.91 48.82 49.47 50.03 50.54 51.07 51.63 52.28 53.18 53.92 54.76 50.54 50.28 2.0502 2.1800
2013   7   8   7 0.41 49.15 49.81 50.39 51.10 51.62 52.06 52.46 52.88 53.32 53.83 54.54 55.13 55.79 52.46 52.35 1.6161 1.7700
2013   7   8   8 0.36 43.90 44.67 45.35 46.18 46.78 47.29 47.76 48.25 48.76 49.36 50.19 50.86 51.64 47.76 47.63 1.8815 2.0200
2013   7   8   9 0.41 48.33 48.99 49.57 50.28 50.79 51.22 51.63 52.04 52.48 52.99 53.70 54.27 54.93 51.63 51.46 1.6053 1.7600
2013   7   8  10 0.38 53.85 54.44 54.97 55.61 56.08 56.47 56.84 57.22 57.61 58.08 58.72 59.24 59.84 56.84 56.77 1.4591 1.5800
2013   7   8  11 0.43 52.02 52.59 53.09 53.70 54.14 54.51 54.86 55.22 55.59 56.03 56.64 57.14 57.70 54.86 54.74 1.3813 1.5300
2013   7   8  12 0.00 59.04 59.62 60.14 60.77 61.23 61.61 61.97 62.34 62.73 63.19 63.81 64.33 64.92 61.97 61.97 1.4300 1.4300
2013   7   8  13 0.00 57.04 57.62 58.14 58.77 59.23 59.61 59.97 60.34 60.73 61.19 61.81 62.33 62.92 59.97 59.97 1.4300 1.4300
2013   7   8  14 0.00 34.33 35.47 36.47 37.69 38.58 39.33 40.03 40.75 41.50 42.39 43.62 44.62 45.76 40.03 40.03 2.7800 2.7800
2013   7   8  15 0.00 32.85 34.17 35.34 36.76 37.79 38.66 39.47 40.31 41.18 42.22 43.64 44.80 46.12 39.47 39.47 3.2300 3.2300
2013   7   8  16 0.00 34.12 35.45 36.63 38.06 39.10 39.99 40.80 41.65 42.53 43.57 45.01 46.18 47.52 40.80 40.80 3.2600 3.2600
2013   7   8  17 0.00 35.20 36.49 37.61 38.99 39.99 40.84 41.62 42.43 43.28 44.28 45.66 46.78 48.07 41.62 41.62 3.1300 3.1300
2013   7   8  18 0.00 37.37 38.59 39.67 40.98 41.93 42.74 43.48 44.25 45.06 46.01 47.32 48.40 49.62 43.48 43.48 2.9800 2.9800
2013   7   8  19 0.00 36.14 37.38 38.47 39.80 40.77 41.59 42.35 43.14 43.96 44.93 46.26 47.35 48.59 42.35 42.35 3.0300 3.0300
2013   7   8  20 0.00 37.69 38.72 39.63 40.73 41.53 42.21 42.84 43.49 44.17 44.97 46.08 46.98 48.01 42.84 42.84 2.5100 2.5100
2013   7   8  21 0.00 37.91 38.73 39.46 40.34 40.98 41.53 42.03 42.55 43.10 43.74 44.62 45.35 46.17 42.03 42.03 2.0100 2.0100
2013   7   8  22 0.42 39.48 40.40 41.21 42.20 42.92 43.53 44.09 44.68 45.29 46.01 47.00 47.81 48.73 44.09 43.85 2.2495 2.4800
2013   7   8  23 0.31 43.63 44.55 45.36 46.34 47.05 47.66 48.22 48.80 49.40 50.12 51.10 51.90 52.82 48.22 47.91 2.2352 2.3500
2013   7   8  24 0.37 47.60 48.50 49.29 50.25 50.95 51.54 52.09 52.66 53.25 53.95 54.92 55.70 56.60 52.09 51.50 2.1890 2.3600
2013   7   8  25 0.28 42.85 43.82 44.67 45.70 46.46 47.10 47.69 48.30 48.94 49.69 50.73 51.58 52.55 47.69 47.41 2.3596 2.4600
2013   7   8  26 0.00 36.62 37.80 38.83 40.10 41.02 41.80 42.52 43.27 44.05 44.97 46.24 47.27 48.45 42.52 42.52 2.8800 2.8800
2013   7   8  27 0.00 38.19 39.41 40.49 41.80 42.75 43.56 44.30 45.07 45.88 46.83 48.14 49.22 50.44 44.30 44.30 2.9800 2.9800
2013   7   8  28 0.00 37.75 38.99 40.09 41.43 42.40 43.22 43.98 44.77 45.59 46.56 47.90 49.00 50.24 43.98 43.98 3.0400 3.0400
2013   7   8  29 0.00 39.51 40.63 41.62 42.82 43.69 44.43 45.11 45.82 46.56 47.43 48.63 49.61 50.73 45.11 45.11 2.7300 2.7300
2013   7   8  30 0.00 39.14 40.24 41.21 42.39 43.25 43.98 44.65 45.35 46.08 46.94 48.12 49.09 50.19 44.65 44.65 2.6900 2.6900
2013   7   8  31 0.00 38.38 39.34 40.18 41.20 41.95 42.58 43.16 43.77 44.39 45.14 46.17 47.00 47.96 43.16 43.16 2.3300 2.3300
2013   7   8  32 0.40 37.48 38.29 39.01 39.89 40.52 41.06 41.56 42.08 42.61 43.25 44.12 44.84 45.66 41.56 41.46 1.9897 2.1700
2013   7   8  33 0.42 43.85 44.81 45.65 46.68 47.43 48.06 48.64 49.25 49.88 50.63 51.66 52.50 53.46 48.64 48.47 2.3383 2.5800
2013   7   8  34 0.00 41.89 43.05 44.07 45.31 46.22 46.98 47.69 48.43 49.19 50.10 51.34 52.36 53.52 47.69 47.69 2.8300 2.8300
2013   7   8  35 0.00 43.04 44.00 44.84 45.87 46.62 47.26 47.84 48.45 49.08 49.83 50.86 51.70 52.66 47.84 47.84 2.3400 2.3400
2013   7   8  36 0.00 45.16 46.17 47.06 48.15 48.94 49.60 50.22 50.86 51.53 52.32 53.41 54.30 55.31 50.22 50.22 2.4700 2.4700
2013   7   8  37 0.33 41.50 42.28 42.98 43.82 44.44 44.96 45.44 45.94 46.46 47.07 47.92 48.61 49.40 45.44 45.32 1.9230 2.0400
2013   7   8  38 0.36 50.76 51.49 52.12 52.90 53.46 53.94 54.38 54.84 55.31 55.88 56.65 57.29 58.01 54.38 54.14 1.7636 1.8900
2013   7   8  39 0.35 52.60 53.36 54.02 54.83 55.41 55.91 56.37 56.85 57.34 57.93 58.74 59.40 60.15 56.37 55.96 1.8358 1.9600
2013   7   8  40 0.42 52.89 53.63 54.29 55.08 55.66 56.15 56.61 57.08 57.57 58.15 58.94 59.60 60.34 56.61 56.05 1.8125 2.0000
2013   7   8  41 0.38 49.23 50.13 50.92 51.89 52.60 53.19 53.74 54.31 54.91 55.61 56.58 57.37 58.27 53.74 53.17 2.2008 2.3800
2013   7   8  42 0.41 49.70 50.55 51.31 52.23 52.90 53.47 53.99 54.53 55.10 55.77 56.69 57.44 58.30 53.99 53.66 2.0942 2.3000
2013   7   8  43 0.42 52.24 53.02 53.71 54.56 55.17 55.68 56.16 56.66 57.18 57.79 58.63 59.32 60.11 56.16 55.95 1.9136 2.1100
2013   7   8  44 0.40 50.12 50.97 51.72 52.63 53.30 53.86 54.38 54.92 55.48 56.15 57.06 57.81 58.66 54.38 54.22 2.0799 2.2700
2013   7   8  45 0.38 49.59 50.36 51.05 51.88 52.49 53.00 53.47 53.97 54.48 55.09 55.92 56.60 57.38 53.47 53.18 1.8969 2.0500
2013   7   8  46 0.32 41.95 42.67 43.30 44.07 44.63 45.10 45.54 45.99 46.47 47.03 47.80 48.43 49.15 45.54 45.14 1.7515 1.8500
2013   7   8  47 0.29 43.96 44.73 45.40 46.23 46.83 47.34 47.81 48.29 48.80 49.40 50.23 50.90 51.67 47.81 47.14 1.8772 1.9600
2013   7   8  48 0.26 39.91 40.68 41.36 42.18 42.78 43.28 43.75 44.24 44.74 45.34 46.17 46.84 47.61 43.75 43.07 1.8715 1.9400
2013   7   8  49 0.41 35.13 35.95 36.66 37.54 38.17 38.71 39.21 39.72 40.26 40.90 41.77 42.49 43.30 39.21 38.97 1.9873 2.1800
2013   7   8  50 0.32 54.89 55.52 56.08 56.77 57.26 57.68 58.07 58.47 58.89 59.39 60.07 60.63 61.27 58.07 57.78 1.5523 1.6400
2013   7   8  51 0.30 57.80 58.44 59.00 59.68 60.18 60.60 60.99 61.40 61.82 62.32 63.00 63.56 64.20 60.99 60.62 1.5575 1.6300
2013   7   8  52 0.41 55.40 56.03 56.58 57.26 57.75 58.17 58.55 58.95 59.37 59.86 60.54 61.09 61.72 58.55 58.17 1.5378 1.6900
2013   7   8  53 0.41 56.28 56.96 57.56 58.30 58.83 59.28 59.70 60.14 60.59 61.12 61.86 62.46 63.14 59.70 59.45 1.6697 1.8300
2013   7   8  54 0.35 59.22 59.90 60.49 61.22 61.74 62.19 62.60 63.03 63.47 64.00 64.73 65.32 66.00 62.60 62.29 1.6485 1.7600
2013   7   8  55 0.30 55.24 55.94 56.56 57.31 57.85 58.31 58.74 59.18 59.64 60.19 60.94 61.55 62.25 58.74 58.26 1.7052 1.7900
2013   7   8  56 0.35 59.00 59.54 60.00 60.58 60.99 61.34 61.67 62.01 62.36 62.77 63.35 63.81 64.35 61.67 61.61 1.3003 1.3900
2013   7   8  57 0.38 59.07 59.63 60.13 60.73 61.17 61.54 61.88 62.24 62.61 63.05 63.65 64.15 64.71 61.88 61.73 1.3715 1.4800
2013   7   8  58 0.41 61.61 62.13 62.58 63.14 63.54 63.88 64.20 64.52 64.86 65.27 65.82 66.28 66.79 64.20 63.99 1.2599 1.3800
2013   7   8  59 0.42 60.80 61.32 61.77 62.32 62.73 63.07 63.38 63.71 64.05 64.46 65.01 65.46 65.98 63.38 63.13 1.2611 1.3900
2013   7   8  60 0.34 62.68 63.23 63.72 64.32 64.75 65.11 65.45 65.81 66.17 66.60 67.20 67.69 68.24 65.45 65.25 1.3542 1.4400
2013   7   8  61 0.38 62.02 62.59 63.09 63.70 64.15 64.52 64.87 65.23 65.61 66.05 66.66 67.16 67.73 64.87 64.64 1.3884 1.5000
2013   7   8  62 0.27 66.52 67.15 67.71 68.38 68.88 69.29 69.68 70.08 70.49 70.99 71.66 72.22 72.85 69.68 69.45 1.5405 1.6000
2013   7   8  63 0.25 69.76 70.49 71.13 71.91 72.48 72.95 73.40 73.86 74.34 74.90 75.68 76.32 77.05 73.40 73.16 1.7722 1.8300
2013   7   8  64 0.20 63.32 64.03 64.67 65.44 66.00 66.48 66.91 67.37 67.84 68.41 69.18 69.81 70.53 66.91 66.56 1.7555 1.7900
2013   7   8  65 0.24 62.63 63.38 64.05 64.86 65.45 65.95 66.41 66.89 67.39 67.98 68.80 69.46 70.22 66.41 65.39 1.8468 1.9000
2013   7   8  66 0.00 63.55 64.15 64.68 65.33 65.80 66.19 66.56 66.94 67.34 67.81 68.46 68.99 69.59 66.56 66.56 1.4700 1.4700
2013   7   8  67 0.00 67.82 68.47 69.03 69.72 70.22 70.65 71.04 71.45 71.87 72.37 73.07 73.63 74.27 71.04 71.04 1.5700 1.5700
2013   7   8  68 0.00 70.29 70.90 71.43 72.09 72.57 72.97 73.34 73.73 74.13 74.61 75.26 75.80 76.41 73.34 73.34 1.4900 1.4900
2013   7   8  69 0.30 62.81 63.38 63.88 64.49 64.94 65.32 65.67 66.03 66.40 66.85 67.46 67.97 68.54 65.67 65.60 1.3950 1.4600
2013   7   8  70 0.30 64.92 65.46 65.94 66.52 66.95 67.30 67.64 67.98 68.34 68.76 69.34 69.82 70.36 67.64 67.49 1.3241 1.3900
2013   7   8  71 0.00 65.62 66.18 66.66 67.26 67.69 68.05 68.39 68.74 69.11 69.54 70.13 70.62 71.17 68.39 68.24 1.3500 1.3500
2013   7   8  72 0.35 43.46 44.11 44.68 45.37 45.88 46.31 46.70 47.12 47.54 48.05 48.75 49.32 49.96 46.70 46.86 1.5829 1.6900
2013   7   8  73 0.00 43.03 43.72 44.33 45.07 45.61 46.07 46.49 46.93 47.39 47.93 48.67 49.28 49.97 46.49 46.49 1.6900 1.6900
2013   7   8  74 0.20 46.03 46.64 47.17 47.83 48.30 48.71 49.08 49.47 49.87 50.34 51.00 51.54 52.15 49.08 49.16 1.4891 1.5200
2013   7   8  75 0.28 44.11 44.75 45.32 46.01 46.52 46.94 47.34 47.75 48.17 48.68 49.37 49.94 50.59 47.34 47.63 1.5766 1.6400
2013   7   8  76 0.35 45.71 46.27 46.76 47.36 47.80 48.17 48.51 48.87 49.24 49.68 50.28 50.77 51.33 48.51 48.85 1.3687 1.4600
2013   7   8  77 0.40 39.44 40.29 41.04 41.95 42.62 43.18 43.70 44.24 44.80 45.47 46.38 47.13 47.99 43.70 43.54 2.0802 2.2700
2013   7   8  78 0.00 38.55 39.37 40.08 40.96 41.60 42.13 42.63 43.15 43.68 44.32 45.20 45.91 46.73 42.63 42.63 1.9900 1.9900
2013   7   8  79 0.00 45.55 46.32 47.00 47.83 48.44 48.95 49.42 49.91 50.42 51.03 51.86 52.54 53.31 49.42 49.42 1.8900 1.8900
2013   7   8  80 0.00 41.59 42.34 43.00 43.81 44.40 44.90 45.36 45.84 46.34 46.92 47.73 48.40 49.15 45.36 45.36 1.8400 1.8400
2013   7   8  81 0.29 47.27 47.90 48.47 49.15 49.65 50.07 50.46 50.87 51.29 51.79 52.47 53.03 53.67 50.46 50.55 1.5585 1.6300
2013   7   8  82 0.30 47.04 47.64 48.17 48.82 49.29 49.68 50.05 50.43 50.83 51.30 51.95 52.48 53.08 50.05 50.20 1.4713 1.5400
2013   7   8  83 0.27 40.33 41.18 41.93 42.85 43.52 44.08 44.61 45.15 45.71 46.38 47.30 48.05 48.91 44.61 44.12 2.0886 2.1700
2013   7   8  84 0.38 49.44 50.19 50.84 51.65 52.23 52.72 53.18 53.65 54.15 54.73 55.53 56.19 56.94 53.18 52.32 1.8245 1.9700
2013   7   8  85 0.33 45.41 46.21 46.92 47.78 48.41 48.94 49.43 49.94 50.47 51.10 51.96 52.67 53.47 49.43 48.85 1.9621 2.0800
2013   7   8  86 0.36 39.96 40.79 41.52 42.41 43.06 43.61 44.12 44.64 45.19 45.84 46.73 47.46 48.29 44.12 43.89 2.0249 2.1700
2013   7   8  87 0.00 42.94 43.85 44.65 45.63 46.34 46.94 47.49 48.07 48.67 49.38 50.35 51.15 52.06 47.49 47.49 2.2200 2.2200
2013   7   8  88 0.00 49.02 49.89 50.66 51.59 52.27 52.84 53.37 53.92 54.49 55.17 56.10 56.87 57.74 53.37 53.37 2.1200 2.1200
2013   7   8  89 0.00 50.21 50.89 51.49 52.22 52.75 53.19 53.61 54.04 54.49 55.02 55.75 56.35 57.03 53.61 53.61 1.6600 1.6600
2013   7   8  90 0.42 46.05 46.89 47.62 48.52 49.17 49.73 50.24 50.77 51.32 51.97 52.87 53.60 54.44 50.24 49.74 2.0396 2.2500
2013   7   8  91 0.00 53.41 54.30 55.08 56.03 56.72 57.30 57.84 58.40 58.98 59.68 60.63 61.40 62.29 57.84 57.84 2.1600 2.1600
2013   7   8  92 0.00 53.28 53.95 54.55 55.27 55.80 56.25 56.66 57.09 57.53 58.06 58.79 59.38 60.06 56.66 56.66 1.6500 1.6500
2013   7   8  93 0.00 55.84 56.57 57.20 57.98 58.55 59.03 59.47 59.93 60.41 60.97 61.75 62.39 63.12 59.47 59.47 1.7700 1.7700
2013   7   8  94 0.24 59.60 60.60 61.48 62.55 63.33 63.99 64.60 65.23 65.89 66.67 67.74 68.62 69.61 64.60 64.22 2.4363 2.5100
2013   7   8  95 0.35 60.35 61.32 62.18 63.22 63.98 64.62 65.22 65.83 66.47 67.23 68.28 69.13 70.11 65.22 63.96 2.3751 2.5400
2013   7   8  96 0.23 63.69 64.53 65.26 66.16 66.82 67.37 67.88 68.41 68.96 69.61 70.51 71.25 72.09 67.88 66.70 2.0433 2.1000
2013   7   8  97 0.35 47.75 48.49 49.13 49.92 50.49 50.98 51.42 51.89 52.37 52.94 53.73 54.38 55.11 51.42 50.22 1.7905 1.9100
2013   7   8  98 0.23 59.19 59.95 60.61 61.42 62.01 62.50 62.96 63.44 63.94 64.53 65.34 66.00 66.75 62.96 61.73 1.8391 1.8900
2013   7   8  99 0.35 43.37 44.00 44.56 45.24 45.73 46.15 46.54 46.94 47.36 47.85 48.53 49.09 49.72 46.54 45.64 1.5451 1.6500
2013   7   8 100 0.29 54.71 55.39 55.99 56.72 57.26 57.71 58.12 58.56 59.01 59.54 60.28 60.88 61.56 58.12 57.24 1.6674 1.7400
2013   7   8 101 0.31 49.22 49.82 50.34 50.98 51.44 51.83 52.20 52.58 52.97 53.43 54.07 54.59 55.19 52.20 51.20 1.4528 1.5300
2013   7   8 102 0.09 56.65 57.36 57.98 58.75 59.30 59.77 60.20 60.65 61.12 61.67 62.44 63.06 63.77 60.20 59.04 1.7326 1.7400
2013   7   9   1 0.00 46.64 47.24 47.77 48.42 48.89 49.28 49.65 50.03 50.43 50.90 51.55 52.08 52.68 49.65 49.65 1.4700 1.4700
