 119 2005  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2005   8   1  72  .33 42.45 43.22 43.89 44.72 45.32 45.83 46.30 46.79 47.29 47.90 48.72 49.40 50.17 46.30 46.04 1.8786 1.9870
2005   8   1  73  .28 43.55 44.33 45.01 45.85 46.45 46.97 47.44 47.94 48.45 49.06 49.89 50.58 51.35 47.44 47.03 1.8996 1.9801
2005   8   1  74  .28 45.78 46.56 47.25 48.09 48.70 49.22 49.70 50.19 50.71 51.32 52.16 52.85 53.63 49.70 49.16 1.9108 1.9921
2005   8   1  75  .43 46.63 47.25 47.80 48.47 48.96 49.37 49.75 50.14 50.55 51.04 51.71 52.26 52.88 49.75 49.25 1.5221 1.6891
2005   8   1  76  .43 48.81 49.31 49.75 50.28 50.67 51.00 51.31 51.63 51.95 52.34 52.88 53.32 53.82 51.31 50.91 1.2197 1.3514
2005   8   1  77  .43 41.21 41.91 42.52 43.27 43.81 44.27 44.70 45.14 45.60 46.14 46.89 47.51 48.20 44.70 44.47 1.7018 1.8871
2005   8   1  78  .22 39.94 40.65 41.27 42.04 42.59 43.06 43.49 43.94 44.41 44.97 45.73 46.35 47.07 43.49 43.22 1.7349 1.7781
2005   8   1  79  .40 46.29 47.00 47.61 48.37 48.91 49.38 49.80 50.25 50.71 51.26 52.01 52.63 53.33 49.80 49.26 1.7123 1.8712
2005   8   1  80  .34 43.92 44.66 45.31 46.11 46.68 47.17 47.62 48.09 48.58 49.15 49.95 50.60 51.34 47.62 47.08 1.8038 1.9200
2005   8   1  81  .34 50.29 50.87 51.39 52.02 52.47 52.86 53.22 53.59 53.97 54.43 55.06 55.57 56.16 53.22 52.76 1.4280 1.5191
2005   8   1  82  .41 51.75 52.20 52.59 53.07 53.42 53.71 53.98 54.26 54.56 54.91 55.39 55.78 56.23 53.98 53.58 1.0889 1.1960
2005   8   1  83  .00 41.92 42.67 43.33 44.14 44.73 45.22 45.68 46.16 46.65 47.24 48.05 48.71 49.46 45.68 45.68 1.8353 1.8353
2005   8   1  84  .19 49.37 50.00 50.54 51.21 51.70 52.11 52.49 52.88 53.29 53.78 54.45 55.00 55.62 52.49 52.44 1.5199 1.5467
2005   8   1  85  .20 46.14 46.83 47.43 48.17 48.71 49.16 49.58 50.02 50.47 51.01 51.75 52.35 53.04 49.58 49.43 1.6790 1.7120
2005   8   1  86  .00 42.19 42.92 43.56 44.34 44.91 45.39 45.84 46.30 46.78 47.35 48.13 48.77 49.50 45.84 45.84 1.7783 1.7783
2005   8   1  87  .00 45.56 46.30 46.94 47.73 48.30 48.79 49.23 49.70 50.18 50.76 51.55 52.19 52.93 49.23 49.23 1.7921 1.7921
2005   8   1  88  .00 53.60 54.29 54.91 55.66 56.21 56.67 57.09 57.54 58.00 58.54 59.29 59.91 60.61 57.09 57.09 1.7055 1.7055
2005   8   1  89  .27 54.16 54.67 55.11 55.66 56.05 56.38 56.69 57.01 57.35 57.74 58.29 58.73 59.24 56.69 56.46 1.2357 1.2829
2005   8   1  90  .50 47.91 48.55 49.12 49.81 50.31 50.74 51.13 51.54 51.96 52.46 53.15 53.72 54.36 51.13 50.93 1.5703 1.8075
2005   8   1  91  .00 58.18 58.79 59.33 59.99 60.48 60.88 61.26 61.65 62.05 62.54 63.20 63.74 64.35 61.26 61.26 1.5032 1.5032
2005   8   1  92  .00 57.76 58.25 58.67 59.19 59.57 59.88 60.18 60.48 60.80 61.18 61.70 62.12 62.60 60.18 60.18 1.1771 1.1771
2005   8   1  93  .00 61.33 61.86 62.32 62.88 63.29 63.64 63.96 64.29 64.64 65.05 65.61 66.08 66.60 63.96 63.96 1.2813 1.2813
2005   8   1  94  .34 63.20 63.91 64.54 65.30 65.86 66.32 66.76 67.21 67.68 68.23 69.00 69.62 70.33 66.76 66.56 1.7354 1.8459
2005   8   1  95  .36 61.71 62.42 63.03 63.79 64.34 64.80 65.23 65.68 66.14 66.69 67.45 68.07 68.77 65.23 64.63 1.7177 1.8423
2005   8   1  96  .32 66.57 67.16 67.68 68.32 68.78 69.17 69.53 69.91 70.29 70.76 71.39 71.91 72.50 69.53 68.94 1.4430 1.5233
2005   8   1  97  .17 49.49 50.05 50.55 51.15 51.59 51.96 52.31 52.67 53.04 53.48 54.09 54.58 55.15 52.31 52.04 1.3774 1.3983
2005   8   1  98  .34 61.43 61.94 62.39 62.93 63.33 63.66 63.97 64.29 64.63 65.03 65.57 66.02 66.52 63.97 63.45 1.2387 1.3150
2005   8   1  99  .00 44.29 44.85 45.34 45.94 46.38 46.75 47.09 47.44 47.81 48.25 48.85 49.34 49.90 47.09 47.09 1.3666 1.3666
2005   8   1 100  .23 54.29 54.96 55.54 56.25 56.77 57.20 57.61 58.03 58.46 58.98 59.69 60.28 60.94 57.61 57.34 1.6170 1.6636
2005   8   1 101  .15 49.67 50.17 50.60 51.13 51.52 51.85 52.15 52.46 52.79 53.17 53.70 54.14 54.63 52.15 52.01 1.2069 1.2209
2005   8   1 102  .34 57.12 57.63 58.07 58.61 59.00 59.33 59.64 59.96 60.29 60.68 61.22 61.66 62.17 59.64 59.22 1.2272 1.3037
2005   8   2   1  .00 26.27 27.19 28.00 28.99 29.71 30.32 30.89 31.47 32.08 32.80 33.79 34.60 35.53 30.89 30.89 2.2538 2.2538
2005   8   2   2  .00 31.62 32.46 33.20 34.11 34.76 35.32 35.83 36.37 36.92 37.58 38.48 39.22 40.06 35.83 35.83 2.0528 2.0528
2005   8   2   3  .00 30.70 31.64 32.46 33.47 34.20 34.82 35.39 35.98 36.60 37.33 38.34 39.17 40.10 35.39 35.39 2.2885 2.2885
2005   8   2   4  .00 36.60 37.43 38.16 39.05 39.70 40.24 40.75 41.27 41.82 42.47 43.36 44.09 44.92 40.75 40.75 2.0237 2.0237
2005   8   2   5  .00 34.37 35.33 36.17 37.19 37.94 38.57 39.15 39.76 40.39 41.13 42.16 43.00 43.95 39.15 39.15 2.3317 2.3317
2005   8   2   6  .00 37.19 38.19 39.06 40.13 40.90 41.56 42.16 42.79 43.45 44.23 45.29 46.17 47.16 42.16 42.16 2.4256 2.4256
2005   8   2   7  .00 41.39 42.24 42.99 43.90 44.57 45.13 45.65 46.19 46.75 47.41 48.33 49.07 49.92 45.65 45.65 2.0766 2.0766
2005   8   2   8  .00 35.69 36.65 37.49 38.51 39.26 39.89 40.48 41.08 41.72 42.46 43.49 44.33 45.29 40.48 40.48 2.3365 2.3365
2005   8   2   9  .00 38.95 39.91 40.76 41.80 42.55 43.18 43.77 44.38 45.02 45.77 46.80 47.65 48.61 43.77 43.77 2.3514 2.3514
2005   8   2  10  .00 45.59 46.45 47.21 48.14 48.82 49.39 49.92 50.47 51.04 51.72 52.65 53.41 54.28 49.92 49.92 2.1147 2.1147
2005   8   2  11  .00 42.26 43.14 43.92 44.86 45.55 46.13 46.67 47.23 47.81 48.50 49.45 50.22 51.11 46.67 46.67 2.1525 2.1525
2005   8   2  12  .00 50.85 51.72 52.49 53.42 54.10 54.67 55.20 55.76 56.33 57.01 57.94 58.70 59.57 55.20 55.20 2.1214 2.1214
2005   8   2  13  .00 47.81 48.63 49.35 50.23 50.87 51.41 51.91 52.43 52.97 53.61 54.49 55.21 56.03 51.91 51.91 1.9998 1.9998
2005   8   2  14  .00 27.64 28.60 29.44 30.47 31.21 31.84 32.42 33.03 33.66 34.41 35.43 36.27 37.23 32.42 32.42 2.3311 2.3311
2005   8   2  15  .00 20.73 21.89 22.90 24.13 25.03 25.79 26.49 27.22 27.98 28.87 30.11 31.12 32.27 26.49 26.49 2.8067 2.8067
2005   8   2  16  .00 20.81 22.00 23.05 24.33 25.26 26.05 26.77 27.53 28.31 29.25 30.53 31.57 32.76 26.77 26.77 2.9084 2.9084
2005   8   2  17  .00 22.26 23.52 24.63 25.99 26.97 27.80 28.57 29.37 30.20 31.19 32.54 33.65 34.92 28.57 28.57 3.0793 3.0793
2005   8   2  18  .00 24.20 25.48 26.60 27.96 28.96 29.80 30.58 31.38 32.22 33.22 34.59 35.70 36.98 30.58 30.58 3.1084 3.1084
2005   8   2  19  .00 23.98 25.38 26.61 28.11 29.21 30.13 30.98 31.87 32.79 33.88 35.38 36.61 38.01 30.98 30.98 3.4138 3.4138
2005   8   2  20  .00 27.66 28.79 29.79 31.00 31.88 32.62 33.31 34.03 34.77 35.65 36.87 37.86 38.99 33.31 33.31 2.7555 2.7555
2005   8   2  21  .00 27.06 28.00 28.82 29.83 30.56 31.18 31.75 32.35 32.97 33.70 34.71 35.54 36.48 31.75 31.75 2.2921 2.2921
2005   8   2  22  .00 32.53 33.45 34.27 35.26 35.98 36.59 37.15 37.74 38.35 39.07 40.06 40.87 41.80 37.15 37.15 2.2549 2.2549
2005   8   2  23  .00 34.92 35.89 36.75 37.80 38.56 39.20 39.80 40.42 41.06 41.82 42.87 43.73 44.70 39.80 39.80 2.3812 2.3812
2005   8   2  24  .00 36.90 37.89 38.76 39.82 40.60 41.25 41.85 42.48 43.14 43.91 44.97 45.84 46.83 41.85 41.85 2.4171 2.4171
2005   8   2  25  .00 32.02 33.08 34.02 35.16 35.99 36.69 37.34 38.01 38.71 39.54 40.68 41.62 42.68 37.34 37.34 2.5948 2.5948
2005   8   2  26  .00 25.98 27.05 27.99 29.14 29.98 30.69 31.34 32.02 32.73 33.56 34.71 35.66 36.73 31.34 31.34 2.6164 2.6164
2005   8   2  27  .00 25.78 26.89 27.86 29.05 29.92 30.65 31.32 32.03 32.76 33.62 34.81 35.78 36.89 31.32 31.32 2.7029 2.7029
2005   8   2  28  .00 25.18 26.31 27.30 28.51 29.39 30.14 30.82 31.54 32.28 33.17 34.38 35.37 36.50 30.82 30.82 2.7549 2.7549
2005   8   2  29  .00 27.15 28.33 29.37 30.63 31.55 32.32 33.04 33.79 34.57 35.49 36.75 37.78 38.96 33.04 33.04 2.8732 2.8732
2005   8   2  30  .00 27.56 28.76 29.81 31.11 32.04 32.84 33.57 34.33 35.13 36.06 37.36 38.41 39.62 33.57 33.57 2.9342 2.9342
2005   8   2  31  .00 27.06 28.19 29.17 30.38 31.25 31.99 32.67 33.39 34.13 35.00 36.21 37.19 38.31 32.67 32.67 2.7375 2.7375
2005   8   2  32  .00 25.20 26.25 27.17 28.30 29.12 29.81 30.46 31.12 31.82 32.64 33.76 34.69 35.74 30.46 30.46 2.5652 2.5652
2005   8   2  33  .00 31.49 32.56 33.49 34.64 35.47 36.18 36.83 37.51 38.21 39.04 40.19 41.13 42.19 36.83 36.83 2.6048 2.6048
2005   8   2  34  .00 30.11 31.13 32.04 33.14 33.94 34.61 35.24 35.89 36.57 37.37 38.47 39.37 40.40 35.24 35.24 2.5043 2.5043
2005   8   2  35  .00 31.75 32.76 33.64 34.72 35.51 36.17 36.79 37.43 38.09 38.88 39.96 40.85 41.85 36.79 36.79 2.4586 2.4586
2005   8   2  36  .00 33.89 34.85 35.70 36.73 37.49 38.12 38.71 39.32 39.96 40.71 41.74 42.59 43.56 38.71 38.71 2.3522 2.3522
2005   8   2  37  .00 31.07 32.03 32.87 33.90 34.65 35.28 35.87 36.47 37.11 37.86 38.88 39.73 40.69 35.87 35.87 2.3401 2.3401
2005   8   2  38  .00 40.96 41.93 42.79 43.83 44.59 45.23 45.83 46.45 47.09 47.85 48.89 49.75 50.72 45.83 45.83 2.3759 2.3759
2005   8   2  39  .00 42.18 43.10 43.91 44.90 45.62 46.22 46.78 47.37 47.98 48.69 49.68 50.49 51.41 46.78 46.78 2.2470 2.2470
2005   8   2  40  .00 41.78 42.65 43.42 44.36 45.04 45.62 46.15 46.71 47.29 47.97 48.91 49.68 50.55 46.15 46.15 2.1348 2.1348
2005   8   2  41  .00 38.12 39.09 39.94 40.97 41.73 42.37 42.96 43.57 44.21 44.96 46.00 46.85 47.82 42.96 42.96 2.3603 2.3603
2005   8   2  42  .00 38.55 39.50 40.33 41.35 42.09 42.72 43.30 43.90 44.52 45.26 46.28 47.11 48.06 43.30 43.30 2.3144 2.3144
2005   8   2  43  .00 41.35 42.22 42.98 43.92 44.60 45.17 45.70 46.26 46.83 47.51 48.45 49.21 50.08 45.70 45.70 2.1259 2.1259
2005   8   2  44  .00 39.33 40.19 40.94 41.86 42.53 43.10 43.62 44.17 44.73 45.40 46.32 47.07 47.93 43.62 43.62 2.0922 2.0922
2005   8   2  45  .00 39.00 39.79 40.49 41.33 41.95 42.47 42.95 43.45 43.97 44.59 45.44 46.13 46.92 42.95 42.95 1.9258 1.9258
2005   8   2  46  .00 32.03 32.91 33.69 34.63 35.32 35.91 36.44 37.00 37.59 38.28 39.22 40.00 40.88 36.44 36.44 2.1548 2.1548
2005   8   2  47  .00 33.69 34.55 35.31 36.23 36.91 37.47 38.00 38.55 39.11 39.79 40.71 41.47 42.33 38.00 38.00 2.1014 2.1014
2005   8   2  48  .13 29.37 30.14 30.81 31.63 32.22 32.73 33.19 33.68 34.18 34.78 35.60 36.27 37.03 33.19 33.10 1.8632 1.8793
2005   8   2  49  .00 24.71 25.64 26.46 27.47 28.20 28.82 29.39 29.98 30.60 31.33 32.33 33.16 34.09 29.39 29.39 2.2840 2.2840
2005   8   2  50  .00 44.60 45.50 46.29 47.25 47.96 48.55 49.10 49.67 50.26 50.96 51.93 52.72 53.62 49.10 49.10 2.1960 2.1960
2005   8   2  51  .00 47.08 47.90 48.62 49.50 50.14 50.68 51.18 51.70 52.24 52.89 53.77 54.49 55.31 51.18 51.18 2.0023 2.0023
2005   8   2  52  .00 45.13 45.90 46.58 47.41 48.01 48.52 48.99 49.48 49.99 50.59 51.42 52.10 52.87 48.99 48.99 1.8853 1.8853
2005   8   2  53  .00 46.08 46.82 47.47 48.27 48.85 49.34 49.80 50.27 50.76 51.34 52.14 52.79 53.54 49.80 49.80 1.8158 1.8158
2005   8   2  54  .00 48.65 49.40 50.05 50.85 51.44 51.93 52.38 52.85 53.34 53.93 54.73 55.38 56.13 52.38 52.38 1.8184 1.8184
2005   8   2  55  .00 44.92 45.62 46.24 46.98 47.53 47.99 48.41 48.86 49.32 49.86 50.61 51.22 51.92 48.41 48.41 1.7023 1.7023
2005   8   2  56  .00 49.82 50.65 51.38 52.26 52.91 53.46 53.96 54.49 55.03 55.68 56.57 57.30 58.12 53.96 53.96 2.0204 2.0204
2005   8   2  57  .00 49.33 50.18 50.93 51.84 52.50 53.06 53.58 54.12 54.68 55.34 56.26 57.00 57.85 53.58 53.58 2.0728 2.0728
2005   8   2  58  .00 51.61 52.42 53.14 54.01 54.65 55.19 55.69 56.20 56.74 57.38 58.25 58.97 59.78 55.69 55.69 1.9892 1.9892
2005   8   2  59  .00 50.42 51.17 51.83 52.64 53.23 53.72 54.18 54.66 55.15 55.74 56.55 57.21 57.96 54.18 54.18 1.8339 1.8339
2005   8   2  60  .00 52.93 53.72 54.42 55.26 55.88 56.40 56.88 57.38 57.90 58.51 59.36 60.05 60.84 56.88 56.88 1.9246 1.9246
2005   8   2  61  .00 52.26 53.00 53.65 54.44 55.02 55.50 55.95 56.42 56.91 57.48 58.27 58.92 59.66 55.95 55.95 1.7995 1.7995
2005   8   2  62  .00 58.00 58.81 59.53 60.40 61.03 61.56 62.06 62.57 63.10 63.73 64.60 65.32 66.13 62.06 62.06 1.9759 1.9759
2005   8   2  63  .00 60.81 61.61 62.30 63.15 63.77 64.29 64.78 65.28 65.80 66.42 67.27 67.96 68.76 64.78 64.78 1.9322 1.9322
2005   8   2  64  .00 53.51 54.20 54.80 55.54 56.08 56.53 56.95 57.39 57.84 58.38 59.12 59.73 60.42 56.95 56.95 1.6805 1.6805
2005   8   2  65  .00 51.53 52.15 52.70 53.38 53.87 54.28 54.66 55.06 55.48 55.97 56.64 57.19 57.82 54.66 54.66 1.5308 1.5308
2005   8   2  66  .00 56.37 57.21 57.94 58.85 59.50 60.05 60.57 61.10 61.65 62.31 63.21 63.94 64.78 60.57 60.57 2.0480 2.0480
2005   8   2  67  .00 64.45 65.19 65.84 66.64 67.22 67.71 68.16 68.63 69.12 69.70 70.49 71.15 71.89 68.16 68.16 1.8103 1.8103
2005   8   2  68  .00 68.61 69.27 69.84 70.55 71.06 71.50 71.90 72.31 72.75 73.26 73.96 74.54 75.20 71.90 71.90 1.6036 1.6036
2005   8   2  69  .00 54.48 55.32 56.07 56.98 57.64 58.20 58.72 59.25 59.81 60.47 61.38 62.13 62.97 58.72 58.72 2.0678 2.0678
2005   8   2  70  .00 56.26 57.07 57.77 58.63 59.25 59.78 60.27 60.78 61.30 61.93 62.79 63.49 64.29 60.27 60.27 1.9532 1.9532
2005   8   2  71  .00 56.88 57.70 58.42 59.30 59.94 60.48 60.98 61.50 62.04 62.68 63.56 64.28 65.10 60.98 60.98 1.9995 1.9995
2005   8   2  72  .00 31.07 31.99 32.79 33.77 34.48 35.08 35.64 36.22 36.82 37.53 38.51 39.31 40.22 35.64 35.64 2.2265 2.2265
2005   8   2  73  .00 33.12 34.01 34.80 35.76 36.45 37.04 37.59 38.16 38.75 39.44 40.41 41.19 42.09 37.59 37.59 2.1825 2.1825
2005   8   2  74  .24 35.10 35.96 36.73 37.66 38.34 38.91 39.44 39.99 40.56 41.24 42.17 42.94 43.81 39.44 39.27 2.1193 2.1837
2005   8   2  75  .40 39.12 39.78 40.36 41.08 41.59 42.03 42.43 42.85 43.29 43.81 44.52 45.10 45.77 42.43 42.06 1.6172 1.7680
2005   8   2  76  .40 42.37 42.98 43.50 44.15 44.62 45.01 45.38 45.76 46.16 46.63 47.27 47.80 48.40 45.38 45.05 1.4660 1.6013
2005   8   2  77  .00 28.98 29.83 30.58 31.50 32.17 32.73 33.26 33.80 34.36 35.03 35.95 36.70 37.56 33.26 33.26 2.0874 2.0874
2005   8   2  78  .00 28.55 29.37 30.10 30.98 31.62 32.17 32.67 33.19 33.73 34.38 35.26 35.98 36.81 32.67 32.67 2.0097 2.0097
2005   8   2  79  .00 33.92 34.83 35.64 36.62 37.33 37.94 38.49 39.07 39.68 40.39 41.38 42.18 43.09 38.49 38.49 2.2332 2.2332
2005   8   2  80  .38 34.34 35.11 35.78 36.61 37.21 37.72 38.19 38.68 39.19 39.79 40.62 41.29 42.06 38.19 38.10 1.8798 2.0333
2005   8   2  81  .36 42.68 43.25 43.75 44.36 44.80 45.17 45.52 45.88 46.25 46.70 47.31 47.81 48.37 45.52 45.22 1.3850 1.4837
2005   8   2  82  .44 46.16 46.67 47.11 47.65 48.05 48.38 48.69 49.01 49.34 49.74 50.28 50.72 51.23 48.69 48.32 1.2323 1.3722
2005   8   2  83  .42 31.02 31.77 32.43 33.24 33.83 34.32 34.78 35.26 35.75 36.34 37.14 37.80 38.56 34.78 34.65 1.8328 2.0146
2005   8   2  84  .32 37.55 38.22 38.81 39.52 40.05 40.49 40.89 41.32 41.76 42.28 43.00 43.58 44.25 40.89 40.61 1.6310 1.7227
2005   8   2  85  .24 34.43 35.19 35.86 36.67 37.27 37.77 38.23 38.71 39.21 39.80 40.62 41.28 42.04 38.23 37.95 1.8523 1.9095
2005   8   2  86  .44 31.97 32.72 33.37 34.17 34.75 35.24 35.69 36.16 36.65 37.23 38.03 38.68 39.43 35.69 35.59 1.8137 2.0209
2005   8   2  87  .00 35.48 36.28 36.98 37.84 38.46 38.99 39.48 39.98 40.51 41.13 41.99 42.69 43.49 39.48 39.48 1.9473 1.9473
2005   8   2  88  .00 44.89 45.64 46.30 47.10 47.69 48.18 48.64 49.11 49.61 50.19 51.00 51.65 52.40 48.64 48.64 1.8275 1.8275
2005   8   2  89  .38 47.20 47.78 48.28 48.91 49.36 49.74 50.09 50.46 50.84 51.30 51.92 52.43 53.01 50.09 49.78 1.4139 1.5260
2005   8   2  90  .50 37.08 37.83 38.48 39.28 39.87 40.36 40.81 41.29 41.78 42.36 43.16 43.81 44.56 40.81 40.58 1.8192 2.0994
2005   8   2  91  .00 48.86 49.56 50.18 50.93 51.48 51.94 52.37 52.81 53.28 53.83 54.58 55.20 55.90 52.37 52.37 1.7133 1.7133
2005   8   2  92  .00 51.84 52.42 52.92 53.54 53.99 54.37 54.72 55.09 55.47 55.92 56.54 57.05 57.62 54.72 54.72 1.4078 1.4078
2005   8   2  93  .00 54.80 55.45 56.03 56.73 57.25 57.68 58.08 58.49 58.93 59.44 60.14 60.72 61.37 58.08 58.08 1.5998 1.5998
2005   8   2  94  .27 52.44 53.27 54.00 54.89 55.54 56.08 56.59 57.11 57.66 58.31 59.20 59.93 60.76 56.59 56.49 2.0225 2.0989
2005   8   2  95  .28 50.62 51.39 52.06 52.88 53.47 53.98 54.44 54.93 55.43 56.03 56.85 57.52 58.28 54.44 53.93 1.8640 1.9410
2005   8   2  96  .24 55.67 56.35 56.95 57.67 58.20 58.65 59.07 59.50 59.94 60.47 61.20 61.80 62.48 59.07 58.81 1.6564 1.7044
2005   8   2  97  .23 39.01 39.69 40.29 41.01 41.54 41.99 42.40 42.83 43.28 43.81 44.54 45.13 45.81 42.40 41.99 1.6546 1.7004
2005   8   2  98  .39 51.88 52.39 52.84 53.38 53.78 54.12 54.43 54.76 55.09 55.49 56.04 56.49 57.00 54.43 54.28 1.2464 1.3517
2005   8   2  99  .25 33.44 34.09 34.66 35.36 35.86 36.29 36.69 37.10 37.53 38.03 38.73 39.30 39.95 36.69 36.62 1.5818 1.6332
2005   8   2 100  .00 44.29 44.95 45.53 46.24 46.75 47.19 47.59 48.01 48.45 48.96 49.67 50.25 50.92 47.59 47.59 1.6128 1.6128
2005   8   2 101  .21 39.70 40.26 40.75 41.35 41.79 42.15 42.49 42.85 43.22 43.65 44.25 44.74 45.30 42.49 42.42 1.3618 1.3935
2005   8   2 102  .32 46.99 47.50 47.95 48.49 48.89 49.23 49.54 49.87 50.20 50.60 51.15 51.60 52.11 49.54 49.47 1.2472 1.3168
2005   8   3   1  .00 15.12 16.15 17.06 18.18 18.99 19.67 20.30 20.96 21.64 22.45 23.57 24.48 25.52 20.30 20.30 2.5306 2.5306
2005   8   3   2  .00 21.39 22.38 23.25 24.31 25.09 25.74 26.34 26.97 27.63 28.40 29.46 30.33 31.33 26.34 26.34 2.4182 2.4182
2005   8   3   3  .00 20.06 21.22 22.24 23.48 24.39 25.15 25.86 26.59 27.36 28.26 29.51 30.52 31.68 25.86 25.86 2.8283 2.8283
2005   8   3   4  .00 27.04 28.08 29.00 30.12 30.94 31.63 32.26 32.93 33.62 34.43 35.56 36.47 37.52 32.26 32.26 2.5510 2.5510
2005   8   3   5  .00 24.41 25.59 26.63 27.90 28.83 29.61 30.33 31.08 31.86 32.78 34.06 35.10 36.28 30.33 30.33 2.8891 2.8891
2005   8   3   6  .00 27.12 28.37 29.47 30.82 31.80 32.62 33.39 34.19 35.01 35.99 37.34 38.44 39.69 33.39 33.39 3.0604 3.0604
2005   8   3   7  .00 32.42 33.47 34.40 35.53 36.36 37.06 37.70 38.37 39.07 39.89 41.03 41.95 43.01 37.70 37.70 2.5779 2.5779
2005   8   3   8  .00 26.35 27.53 28.57 29.84 30.76 31.54 32.27 33.02 33.80 34.72 35.99 37.03 38.21 32.27 32.27 2.8877 2.8877
2005   8   3   9  .00 30.31 31.48 32.51 33.78 34.69 35.47 36.18 36.93 37.70 38.62 39.88 40.91 42.09 36.18 36.18 2.8655 2.8655
2005   8   3  10  .00 37.62 38.67 39.60 40.73 41.55 42.24 42.89 43.55 44.25 45.07 46.20 47.12 48.17 42.89 42.89 2.5678 2.5678
2005   8   3  11  .00 34.36 35.45 36.41 37.59 38.44 39.16 39.83 40.52 41.24 42.09 43.27 44.23 45.32 39.83 39.83 2.6662 2.6662
2005   8   3  12  .00 43.46 44.55 45.51 46.68 47.53 48.25 48.91 49.60 50.32 51.17 52.34 53.30 54.39 48.91 48.91 2.6579 2.6579
2005   8   3  13  .00 40.30 41.31 42.19 43.27 44.06 44.72 45.34 45.98 46.64 47.43 48.51 49.40 50.41 45.34 45.34 2.4597 2.4597
2005   8   3  14  .36 17.50 18.50 19.38 20.45 21.23 21.89 22.50 23.13 23.79 24.57 25.64 26.52 27.52 22.50 21.86 2.4390 2.6127
2005   8   3  15  .36  7.42  8.69  9.81 11.17 12.17 13.01 13.78 14.59 15.43 16.42 17.79 18.90 20.18 13.78 13.58 3.1044 3.3241
2005   8   3  16  .38  6.95  8.42  9.70 11.27 12.42 13.38 14.27 15.20 16.17 17.31 18.88 20.17 21.63 14.27 14.08 3.5715 3.8655
2005   8   3  17  .00  8.74 10.46 11.96 13.80 15.14 16.27 17.31 18.40 19.53 20.87 22.71 24.21 25.93 17.31 17.31 4.1805 4.1805
2005   8   3  18  .23 11.79 13.48 14.97 16.79 18.11 19.22 20.25 21.33 22.44 23.76 25.58 27.06 28.76 20.25 20.14 4.1276 4.2403
2005   8   3  19  .00 11.92 13.88 15.60 17.69 19.22 20.51 21.70 22.94 24.23 25.76 27.85 29.57 31.53 21.70 21.70 4.7699 4.7699
2005   8   3  20  .00 17.78 19.30 20.64 22.27 23.45 24.46 25.38 26.35 27.35 28.53 30.16 31.50 33.02 25.38 25.38 3.7061 3.7061
2005   8   3  21  .00 18.41 19.66 20.75 22.08 23.05 23.87 24.63 25.42 26.24 27.21 28.55 29.64 30.89 24.63 24.63 3.0351 3.0351
2005   8   3  22  .31 23.12 24.11 24.97 26.03 26.80 27.45 28.05 28.68 29.33 30.10 31.16 32.02 33.01 28.05 27.78 2.4066 2.5285
2005   8   3  23  .00 24.45 25.64 26.68 27.95 28.87 29.65 30.37 31.12 31.90 32.83 34.10 35.14 36.32 30.37 30.37 2.8873 2.8873
2005   8   3  24  .00 25.85 27.09 28.18 29.50 30.47 31.28 32.03 32.82 33.63 34.60 35.92 37.01 38.24 32.03 32.03 3.0144 3.0144
2005   8   3  25  .39 21.34 22.52 23.56 24.82 25.74 26.52 27.24 27.99 28.77 29.69 30.95 31.99 33.17 27.24 26.64 2.8775 3.1281
2005   8   3  26  .41 15.22 16.36 17.35 18.57 19.45 20.20 20.89 21.61 22.36 23.24 24.46 25.46 26.59 20.89 19.76 2.7659 3.0393
2005   8   3  27  .39 14.28 15.49 16.56 17.86 18.81 19.61 20.35 21.12 21.92 22.87 24.18 25.24 26.46 20.35 19.13 2.9640 3.2124
2005   8   3  28  .27 12.61 14.02 15.25 16.76 17.86 18.78 19.64 20.53 21.46 22.56 24.06 25.30 26.71 19.64 18.76 3.4296 3.5592
2005   8   3  29  .30 15.60 17.09 18.39 19.99 21.15 22.13 23.04 23.99 24.97 26.13 27.73 29.03 30.52 23.04 22.25 3.6318 3.8011
2005   8   3  30  .18 17.04 18.57 19.91 21.55 22.74 23.75 24.68 25.65 26.65 27.84 29.48 30.82 32.35 24.68 24.07 3.7250 3.7896
2005   8   3  31  .28 17.75 19.12 20.33 21.80 22.87 23.78 24.61 25.48 26.39 27.46 28.93 30.14 31.51 24.61 24.28 3.3478 3.4857
2005   8   3  32  .17 15.32 16.69 17.89 19.36 20.43 21.33 22.17 23.04 23.94 25.01 26.48 27.68 29.06 22.17 22.10 3.3421 3.3912
2005   8   3  33  .29 20.36 21.57 22.64 23.93 24.88 25.68 26.41 27.18 27.98 28.92 30.22 31.28 32.49 26.41 25.70 2.9517 3.0811
2005   8   3  34  .30 19.07 20.28 21.34 22.63 23.57 24.36 25.10 25.86 26.66 27.60 28.89 29.95 31.15 25.10 24.23 2.9391 3.0793
2005   8   3  35  .35 22.43 23.63 24.68 25.96 26.89 27.68 28.41 29.17 29.96 30.89 32.17 33.22 34.42 28.41 27.67 2.9167 3.1172
2005   8   3  36  .34 23.89 24.98 25.94 27.12 27.98 28.70 29.37 30.06 30.78 31.64 32.81 33.78 34.87 29.37 28.74 2.6733 2.8395
